36.88215160369873,-0.0224609375,-0.9384765625,0.0047749859065869624,-0.9114106424642677,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
36.898488998413086,0.0029296875,-0.91015625,0.0030467604859900337,-0.9126930269049298,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
36.91908001899719,0.0,-0.8837890625,-0.0010859739100300015,-0.9137200956291751,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
36.93498635292053,-0.0078125,-0.9267578125,-0.004576464088475171,-0.9131582116453067,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
36.950329542160034,-0.015625,-0.927734375,-0.00657696062170346,-0.9117174583432895,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
36.96662473678589,-0.00390625,-0.9052734375,-0.007807503605478222,-0.9116342604534678,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
36.98335027694702,-0.01171875,-0.916015625,-0.008648201291181722,-0.9128414265100491,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
36.99972057342529,-0.00390625,-0.923828125,-0.009016424452648214,-0.9141866698447968,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
37.01617455482483,-0.01953125,-0.919921875,-0.009082920648086919,-0.9156335140382782,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
37.03332209587097,0.234375,-0.916015625,-0.004968311817105424,-0.9172602256769643,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
37.048853158950806,0.0029296875,-0.9091796875,0.0111402356966098,-0.9183793832883657,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
37.06418991088867,0.0107421875,-0.9423828125,0.03568448005870455,-0.9187742064779306,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
37.08142161369324,0.0068359375,-0.9267578125,0.05335498091153911,-0.9196757502286528,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
37.09713101387024,0.0107421875,-0.916015625,0.05599560519871322,-0.9217429547830447,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
37.113930225372314,0.0185546875,-0.923828125,0.046848464532707905,-0.9237353610180788,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
37.13112425804138,-0.0078125,-0.88671875,0.03262736890630286,-0.9239339717031169,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
37.14708137512207,0.0068359375,-0.90625,0.018480347759914525,-0.9210698837636543,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
37.16342639923096,-0.2431640625,-0.884765625,0.0028399571239569226,-0.9151461598436921,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
37.17979717254639,-0.0078125,-0.9306640625,-0.020904128392799058,-0.9082163178709605,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
37.19498157501221,0.0029296875,-0.931640625,-0.04846334019460221,-0.9039270257987981,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
37.210630655288696,0.0,-0.935546875,-0.06444660870122934,-0.9051548224534341,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
37.23114085197449,0.0068359375,-0.8994140625,-0.06177297409321246,-0.9109045278706823,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
37.24815821647644,0.0029296875,-0.923828125,-0.04548805670618169,-0.9170889616481019,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
37.264933586120605,0.0146484375,-0.9208984375,-0.02411470546776409,-0.9208953214681835,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
37.28071713447571,0.0029296875,-0.880859375,-0.004680780549898083,-0.921665814861915,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
37.296696186065674,-0.0302734375,-0.9208984375,0.008097890733146096,-0.9190725084746096,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
37.31403040885925,0.24609375,-0.9130859375,0.01631863487570692,-0.9144607431466438,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
37.32973623275757,0.0,-0.89453125,0.0296123793227361,-0.9103150058399925,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
37.34534049034119,-0.00390625,-0.9423828125,0.047811010384940233,-0.9079115387808666,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
37.361026763916016,0.0,-0.9052734375,0.057900592338327554,-0.9080806422654192,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
37.376818895339966,-0.015625,-0.9345703125,0.053091268432585464,-0.9108462416237583,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
37.39256286621094,0.0,-0.90625,0.037327874544757805,-0.9147747741366623,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
37.40826487541199,0.0029296875,-0.935546875,0.018201789470677313,-0.9183763942458485,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
37.42366147041321,0.0068359375,-0.927734375,0.0026435742078722286,-0.9212792326473103,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
37.44619655609131,0.0068359375,-0.9267578125,-0.00584462172804657,-0.9238566756866831,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
37.46438646316528,0.0,-0.916015625,-0.007557293786365006,-0.9258194036710947,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
37.479921102523804,0.0068359375,-0.91015625,-0.005033902004011376,-0.9261484731623797,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
37.495370388031006,-0.0078125,-0.9306640625,-0.0011920667004745884,-0.9245747182226266,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
37.51103377342224,0.0146484375,-0.8759765625,0.0019671978287111058,-0.9215725012531322,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
37.52707481384277,0.0,-0.9521484375,0.003967604556151194,-0.9176582924071708,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
37.544228315353394,-0.2353515625,-0.9052734375,0.0007190523481490395,-0.9145721397966756,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
37.560364723205566,0.0,-0.9169921875,-0.015394406982504945,-0.9137487150261085,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
37.57638335227966,-0.08984375,-0.970703125,-0.04124704389494205,-0.9153035259654903,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
37.592522859573364,0.0,-0.919921875,-0.0633244849661595,-0.9199410952728149,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
37.6097412109375,0.0068359375,-0.9521484375,-0.07169796768921008,-0.9269897105891992,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
37.62742877006531,0.0,-0.935546875,-0.0640093753959369,-0.9340063298142998,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
37.64383840560913,0.0,-0.9208984375,-0.045084970099456056,-0.9389718160380315,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
37.65978741645813,0.0,-0.9208984375,-0.02344778450132838,-0.9402577969650169,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
37.67603158950806,-0.00390625,-0.9326171875,-0.005807515981269355,-0.9377148406575865,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
37.692588806152344,-0.015625,-0.8837890625,0.004483539176705142,-0.9325860881346829,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
37.70831489562988,0.0107421875,-0.919921875,0.007374936995436568,-0.9255639396093935,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
37.72350025177002,0.0029296875,-0.919921875,0.005779016450997938,-0.918087118735345,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
37.73933696746826,-0.015625,-0.9267578125,0.0028709876279304786,-0.913009834806733,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
37.75493240356445,0.0068359375,-0.9267578125,-0.00010339630904361165,-0.9119904403241776,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
37.77288222312927,-0.01953125,-0.923828125,-0.00274882944395606,-0.9144412894012641,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
37.78859853744507,0.0068359375,-0.9248046875,-0.0047658290473709085,-0.9185312573938478,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
37.80457425117493,0.0107421875,-0.916015625,-0.0055364067839265155,-0.9222821056556672,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
37.82008409500122,0.0107421875,-0.9306640625,-0.00407581676001353,-0.9245151461242315,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
37.83703851699829,0.0029296875,-0.8984375,-0.0006065357618420252,-0.9248983475470068,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
37.85260772705078,0.0,-0.9130859375,0.0031510362066760945,-0.9231259226495903,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
37.86920166015625,-0.00390625,-0.9130859375,0.00541289731175506,-0.9194846984367925,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
37.8861563205719,0.0146484375,-0.9091796875,0.0057369816169821645,-0.9154205316653464,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
37.90225529670715,0.0,-0.916015625,0.005153891418311537,-0.9122585145974524,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
37.92113137245178,0.0,-0.90625,0.00451460193434851,-0.910470554377376,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
37.93718910217285,0.0029296875,-0.9267578125,0.0037627549881980226,-0.9100753142301141,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
37.958144187927246,-0.00390625,-0.9267578125,0.0028037784753737315,-0.9113224004804086,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
37.97440433502197,0.0068359375,-0.919921875,0.0018098588167021203,-0.9143007293510786,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
37.98938798904419,0.0029296875,-0.916015625,0.0011802490792123556,-0.9178869435743857,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
38.00515151023865,-0.00390625,-0.9267578125,0.0011048806848947598,-0.9206337060822469,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
38.020657539367676,0.0,-0.8955078125,0.0011224757454333242,-0.9217360230641592,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
38.03760528564453,-0.0078125,-0.904296875,0.0006963577983607859,-0.9203990678089452,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
38.054754972457886,-0.0078125,-0.90625,-0.0004312176885630149,-0.9165160263949386,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
38.07122611999512,0.0,-0.9267578125,-0.0021189501104694284,-0.9119585406792499,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
38.088584423065186,0.0029296875,-0.9140625,-0.003538294685144259,-0.909307502859503,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
38.10447359085083,-0.01171875,-0.931640625,-0.0040353815094619876,-0.9097305547672133,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
38.13156509399414,-0.015625,-0.90234375,-0.0042662243992444455,-0.9124498329495943,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
38.14769434928894,-0.00390625,-0.919921875,-0.005221518782573247,-0.9154503869087409,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
38.16382050514221,-0.00390625,-0.9169921875,-0.0066089616744161766,-0.9172613359555687,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
38.18186402320862,0.0068359375,-0.9169921875,-0.007225082347859892,-0.9179205904168929,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
38.198391914367676,0.0068359375,-0.9130859375,-0.006138549498856148,-0.9178614539363041,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
38.21767497062683,0.0,-0.9130859375,-0.003423650222356759,-0.9172159748473672,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
38.23470211029053,0.025390625,-0.9208984375,0.00018091118365795063,-0.9162624700465369,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
38.250850677490234,-0.0078125,-0.8984375,0.0040222943948296655,-0.9152783268263401,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
38.26650905609131,0.0,-0.916015625,0.0068678639912736405,-0.9140173881242972,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
38.28303003311157,-0.01171875,-0.931640625,0.0072033400717414426,-0.9128561607712102,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
38.29962873458862,-0.0078125,-0.916015625,0.0047535825710896635,-0.9131437656826227,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
38.317241191864014,0.0185546875,-0.9130859375,0.0010307353576247415,-0.9149380749607063,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
38.33701825141907,-0.00390625,-0.9091796875,-0.0015054126823627757,-0.9166376744754972,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
38.35323119163513,-0.0078125,-0.9267578125,-0.002034491060761113,-0.9172507157982235,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
38.37018704414368,0.0107421875,-0.9248046875,-0.001619489200516887,-0.9174721402292795,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
38.38555288314819,0.0068359375,-0.931640625,-0.000650281105504662,-0.9185106962548826,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
38.4019775390625,-0.0078125,-0.9267578125,0.0008770905588426739,-0.920742031806608,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
38.41829013824463,0.0,-0.923828125,0.0020040121349641205,-0.9235200189001356,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
38.43481802940369,-0.00390625,-0.9130859375,0.001937654138796689,-0.9255638488418293,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
38.4515597820282,0.0029296875,-0.9267578125,0.0009832331434536103,-0.9259121915045259,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
38.46781396865845,0.0185546875,-0.9052734375,0.00027852476310666525,-0.9245973075469748,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
38.48406958580017,-0.00390625,-0.9091796875,0.0008910742149936312,-0.9218913947933361,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
38.50077438354492,-0.0078125,-0.9306640625,0.002219250168783446,-0.9184629572214518,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
38.51758909225464,0.0029296875,-0.916015625,0.0026819277781024043,-0.9159886172596698,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
38.53356742858887,0.0068359375,-0.9013671875,0.0021308442897312626,-0.9151134925190749,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
38.551238775253296,0.0,-0.9091796875,0.0015838696754033863,-0.9144863209691239,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
38.56852173805237,-0.01171875,-0.9091796875,0.0012249490972033685,-0.913093346554624,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
38.58403158187866,0.0,-0.916015625,0.00036234789439111657,-0.9114229889623897,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
38.59938192367554,-0.00390625,-0.9306640625,-0.0010778154631581709,-0.9107341269521554,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
38.615530014038086,-0.00390625,-0.9052734375,-0.0024799026915780396,-0.9118172149250564,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
38.63129377365112,-0.01171875,-0.916015625,-0.003625328135139098,-0.913808764764344,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
38.64746069908142,0.0185546875,-0.9140625,-0.004330232838115046,-0.9152756618526301,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
38.66388726234436,0.0,-0.9140625,-0.003722105893641844,-0.9158205093680621,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
38.68153476715088,0.0,-0.9013671875,-0.0016415541843437355,-0.9154566534019433,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
38.697627782821655,-0.00390625,-0.9130859375,0.0005747067715552757,-0.9140670730531762,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
38.713263511657715,0.0107421875,-0.8984375,0.0019006481733060499,-0.9118851111624106,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
38.7289936542511,-0.00390625,-0.9267578125,0.0025094237633124373,-0.909711041499853,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
38.746644735336304,0.0107421875,-0.9208984375,0.002823122618236914,-0.9089276167489808,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
38.763158559799194,-0.00390625,-0.89453125,0.0030238203541670832,-0.9099909505489195,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
38.7796905040741,0.0107421875,-0.9130859375,0.0031752606033101875,-0.9112832370948913,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
38.79605293273926,0.0185546875,-0.9306640625,0.0036981438654944293,-0.911869969257079,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
38.812294483184814,0.0068359375,-0.9267578125,0.005237447700214962,-0.9130836550372621,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
38.8295214176178,0.0107421875,-0.8994140625,0.007494004466285178,-0.9154683508049721,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
38.84678244590759,-0.01171875,-0.89453125,0.009100884791095143,-0.9169259978340931,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
38.871726274490356,0.0,-0.9169921875,0.008680354224853111,-0.9155941753233294,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
38.887945890426636,0.0029296875,-0.916015625,0.006207349674801086,-0.9126308278684064,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
38.90459132194519,0.0146484375,-0.9169921875,0.003399951015499318,-0.9104917631632433,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
38.92141056060791,0.0107421875,-0.9013671875,0.002203940705995306,-0.9099856401521067,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
38.93928003311157,0.033203125,-0.9267578125,0.0036158589516483673,-0.9104476447481598,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
38.955371379852295,0.025390625,-0.9560546875,0.007813180787259899,-0.9123428526252019,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
38.974043130874634,-0.00390625,-0.9267578125,0.013392354027649683,-0.9171475814046093,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
38.989760637283325,0.021484375,-0.9013671875,0.017490688689334673,-0.9234907416120675,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
39.00808620452881,0.0107421875,-0.939453125,0.018723552946439605,-0.9277486700907805,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
39.02417731285095,0.021484375,-0.9267578125,0.01805644088742476,-0.9290048245989906,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
39.04314374923706,0.0068359375,-0.9140625,0.016757953632323557,-0.9286321276700829,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
39.058578968048096,-0.01953125,-0.916015625,0.014720757212414079,-0.927020262651964,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
39.07486629486084,0.0068359375,-0.888671875,0.010930303840273485,-0.9236655289140698,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
39.09079670906067,-0.0078125,-0.9140625,0.0057774336412190945,-0.9184152311776338,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
39.10686540603638,0.021484375,-0.890625,0.0013147202035002658,-0.9121996914581211,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
39.12277388572693,-0.00390625,-0.9130859375,-0.0006854820544961982,-0.9065554808113852,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
39.13958930969238,-0.00390625,-0.94921875,-0.00041283902276968465,-0.9035743407455501,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
39.15521192550659,-0.0263671875,-0.9169921875,-6.275831359480523e-05,-0.905449608589209,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
39.17121601104736,-0.0078125,-0.8984375,-0.0016685654683800317,-0.9109898961086759,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
39.18814396858215,0.0,-0.9462890625,-0.004903849282724222,-0.9164566251655761,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
39.20352911949158,0.0,-0.8916015625,-0.007576107536701448,-0.9200638400390954,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
39.21964383125305,0.0068359375,-0.939453125,-0.008015172195965288,-0.9216457368658134,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
39.23696446418762,0.0185546875,-0.89453125,-0.005801886542463353,-0.9213649242871301,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
39.25591421127319,0.033203125,-0.919921875,-0.0008575111550034033,-0.9196313196366094,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
39.271955728530884,0.0068359375,-0.89453125,0.00618278872475471,-0.9166981709034878,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
39.28754210472107,0.021484375,-0.869140625,0.013181696405620015,-0.9122357116024667,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
39.30424475669861,-0.01171875,-0.9208984375,0.017574865703514908,-0.9060081973265558,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
39.32171607017517,-0.0078125,-0.8837890625,0.017571712981403306,-0.8998110039021792,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
39.33843111991882,0.0029296875,-0.9306640625,0.013184446077282015,-0.8962135450759842,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
39.355549812316895,-0.0078125,-0.916015625,0.006687966212655193,-0.8966827453877136,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
39.37148427963257,0.0068359375,-0.94921875,0.0007785014361397014,-0.901719876529634,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
39.38678741455078,0.0068359375,-0.919921875,-0.0027511658730111107,-0.9103557207488845,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
39.40434813499451,-0.00390625,-0.919921875,-0.003373153747378802,-0.9196742213413446,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
39.42279529571533,-0.0078125,-0.890625,-0.002324688330957334,-0.9257404874007509,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
39.439204692840576,-0.00390625,-0.9267578125,-0.0014497233334363458,-0.9263288569327959,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
39.45609712600708,-0.01171875,-0.89453125,-0.0016587409136839242,-0.9225676713389479,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
39.47209191322327,-0.01171875,-0.931640625,-0.003052870429643765,-0.9172921290451183,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
39.488821029663086,0.0068359375,-0.94140625,-0.005033733321154677,-0.9137154705807514,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
39.50614666938782,0.0,-0.9091796875,-0.006186808920606069,-0.9139936000309966,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
39.524669885635376,0.0029296875,-0.9384765625,-0.005571457606492094,-0.9172293331147301,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
39.54093050956726,-0.00390625,-0.94921875,-0.0036752467377748625,-0.9218129329162166,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
39.557531118392944,0.033203125,-0.9521484375,-0.0010505351782941728,-0.9277738210707502,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
39.5749351978302,-0.015625,-0.8955078125,0.0023101945721199354,-0.9339904985701774,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
39.590930223464966,0.0107421875,-0.919921875,0.005364930472592328,-0.9368754909100635,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
39.607126235961914,-0.0341796875,-0.9560546875,0.006134881170143639,-0.9352142067790322,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
39.62280869483948,-0.015625,-0.8837890625,0.0032557073119183697,-0.9315606838871552,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
39.64009141921997,-0.0224609375,-0.919921875,-0.0029512882338756556,-0.9270315908999989,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
39.65957260131836,0.0,-0.9501953125,-0.010026240950455768,-0.922159974857094,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
39.67683005332947,-0.01953125,-0.91015625,-0.01510611092487743,-0.9195003136944867,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
39.69297981262207,0.0029296875,-0.90625,-0.016962029117471182,-0.9193754654479909,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
39.709983110427856,0.0029296875,-0.9521484375,-0.015621248011311066,-0.919939761280272,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
39.72727155685425,0.0,-0.9052734375,-0.0116655342076688,-0.9210480721343427,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
39.74445295333862,0.0029296875,-0.9130859375,-0.00650489907521278,-0.9223142033622721,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
39.76065444946289,-0.01171875,-0.890625,-0.0019934559228307687,-0.9216917669911059,0.18095532294133482,-0.17702954169133478,-0.7881780246874354,-1.0440094753125648
